pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -24.0000,                 loss: 118.2637
second_0:                 episode reward: 24.0000,                 loss: nan
Episode: 3353, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 98.4360
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3354, avg. length 1784.0
first_0:                 episode reward: -36.0000,                 loss: 105.8497
second_0:                 episode reward: 36.0000,                 loss: nan
Episode: 3355, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 133.8183
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3356, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 131.8671
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3357, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 136.7886
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 3358, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 120.3260
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3359, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 131.2679
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3360, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 116.9084
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3361, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 139.2077
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 3362, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 130.0796
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3363, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 126.5564
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3364, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 132.6016
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3365, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 115.3682
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 3366, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 131.9966
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3367, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 138.7006
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3368, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 139.4913
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 3369, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 139.8494
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3370, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 145.6537
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 3371, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 148.4184
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 3372, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 150.6669
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3373, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 170.0469
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3374, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 142.8189
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3375, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 141.4525
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3376, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 156.8018
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 3377, avg. length 1784.0
first_0:                 episode reward: -19.0000,                 loss: 163.1033
second_0:                 episode reward: 19.0000,                 loss: nan
Episode: 3378, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 151.0132
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 3379, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 155.6558
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 3380, avg. length 1784.0
first_0:                 episode reward: -24.0000,                 loss: 154.1258
second_0:                 episode reward: 24.0000,                 loss: nan
Episode: 3381, avg. length 1784.0
first_0:                 episode reward: -25.0000,                 loss: 159.1347
second_0:                 episode reward: 25.0000,                 loss: nan
Episode: 3382, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 154.6171
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3383, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 167.9784
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 3384, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 149.2496
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 3385, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 173.5031
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3386, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 161.7497
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 3387, avg. length 1784.0
first_0:                 episode reward: -16.0000,                 loss: 172.8311
second_0:                 episode reward: 16.0000,                 loss: nan
Episode: 3388, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 168.4657
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3389, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 169.6542
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 3390, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 172.1677
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 3391, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 179.2633
second_0:                 episode reward: 11.0000,                 loss: nan
